split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
9,sider,SIDER4,va,118,1366,73,50,0.684931506849315,24,26,18,55,0.7534246575342466,0.48,0.6422764227642277,0.2417831369396971,0.8105670356924755,0.706027397260274
9,sider,SIDER4,te,118,1366,79,58,0.7341772151898734,18,40,14,65,0.8227848101265823,0.3103448275862069,0.6058394160583942,0.1554650081253945,0.6992886785342485,0.6252728066346573
10,sider,SIDER4,tr,118,1366,690,416,0.6028985507246377,405,11,9,681,0.9869565217391304,0.9735576923076923,0.9819168173598554,0.961439119618892,0.9991158505410612,0.9983939520624303
10,sider,SIDER4,va,118,1366,79,44,0.5569620253164557,21,23,16,63,0.7974683544303798,0.4772727272727273,0.6829268292682927,0.28715302787231284,0.7848894189165228,0.6800920598388953
10,sider,SIDER4,te,118,1366,84,53,0.6309523809523809,15,38,18,66,0.7857142857142857,0.2830188679245283,0.5912408759124088,0.07828349542916144,0.710179007224675,0.6150044923629829
11,sider,SIDER4,tr,118,1366,688,418,0.6075581395348837,402,16,11,677,0.9840116279069767,0.9617224880382775,0.9755877034358047,0.9480031332178291,0.9976650661964559,0.9952744241682431
11,sider,SIDER4,va,118,1366,70,53,0.7571428571428571,23,30,13,57,0.8142857142857143,0.4339622641509434,0.6504065040650406,0.2701853510597024,0.7156898304796916,0.668733153638814
11,sider,SIDER4,te,118,1366,95,42,0.4421052631578947,16,26,21,74,0.7789473684210526,0.38095238095238093,0.656934306569343,0.1660478928797275,0.7808036404206642,0.6162907268170426
12,sider,SIDER4,tr,118,1366,704,402,0.5710227272727273,393,9,10,694,0.9857954545454546,0.9776119402985075,0.9828209764918626,0.962895475543521,0.9989980319696419,0.9980989936680236
12,sider,SIDER4,va,118,1366,70,53,0.7571428571428571,15,38,18,52,0.7428571428571429,0.2830188679245283,0.5447154471544715,0.02892051707861429,0.6902489467349747,0.5954177897574123
12,sider,SIDER4,te,118,1366,79,58,0.7341772151898734,22,36,14,65,0.8227848101265823,0.3793103448275862,0.635036496350365,0.22686709342010503,0.6600406947023946,0.6263640331732867
13,sider,SIDER4,tr,118,1366,685,421,0.6145985401459854,411,10,14,671,0.9795620437956204,0.9762470308788599,0.9783001808318263,0.954090259738332,0.9978622685447122,0.9958735717877143
13,sider,SIDER4,va,118,1366,82,41,0.5,18,23,18,64,0.7804878048780488,0.43902439024390244,0.6666666666666666,0.22742941307367093,0.7481623701437905,0.6317668054729327
13,sider,SIDER4,te,118,1366,86,51,0.5930232558139535,19,32,20,66,0.7674418604651163,0.37254901960784315,0.6204379562043796,0.14996458710250204,0.802161577908886,0.6746466028271774
14,sider,SIDER4,tr,118,1366,677,429,0.6336779911373708,425,4,15,662,0.9778434268833087,0.9906759906759907,0.9828209764918626,0.9642016265821742,0.9977852157060784,0.9958097048200446
14,sider,SIDER4,va,118,1366,84,39,0.4642857142857143,20,19,19,65,0.7738095238095238,0.5128205128205128,0.6910569105691057,0.2866300366300365,0.8345114059165072,0.7048229548229549
14,sider,SIDER4,te,118,1366,92,45,0.4891304347826087,14,31,17,75,0.8152173913043478,0.3111111111111111,0.6496350364963503,0.14179722730404615,0.7577695845199195,0.6130434782608696
15,sider,SIDER4,tr,118,1366,693,413,0.5959595959595959,408,5,18,675,0.974025974025974,0.9878934624697336,0.9792043399638336,0.9561391197050971,0.9983846455312114,0.9968274931955319
15,sider,SIDER4,va,118,1366,71,52,0.7323943661971831,25,27,19,52,0.7323943661971831,0.4807692307692308,0.6260162601626016,0.21968681993435005,0.6788301043597263,0.643011917659805
15,sider,SIDER4,te,118,1366,89,48,0.5393258426966292,22,26,22,67,0.7528089887640449,0.4583333333333333,0.6496350364963503,0.21573623887377047,0.7504679343968579,0.6512172284644194
1,sider,SIDER5,tr,118,1366,893,213,0.23852183650615902,193,20,64,829,0.9283314669652856,0.9061032863849765,0.9240506329113924,0.7790897812975109,0.9933541024678505,0.9716312056737588
1,sider,SIDER5,va,118,1366,93,30,0.3225806451612903,10,20,13,80,0.8602150537634409,0.3333333333333333,0.7317073170731707,0.21317081233465449,0.875102331225827,0.6935483870967741
1,sider,SIDER5,te,118,1366,121,16,0.1322314049586777,5,11,18,103,0.8512396694214877,0.3125,0.7883211678832117,0.14069875096366388,0.950370265399089,0.7298553719008266
2,sider,SIDER5,tr,118,1366,899,207,0.23025583982202447,189,18,53,846,0.9410456062291435,0.9130434782608695,0.9358047016274864,0.8057561627475667,0.9951237739378416,0.9773930239181485
2,sider,SIDER5,va,118,1366,101,22,0.21782178217821782,6,16,15,86,0.8514851485148515,0.2727272727272727,0.7479674796747967,0.12651071828395352,0.9303704423728753,0.7106210621062106
2,sider,SIDER5,te,118,1366,107,30,0.2803738317757009,8,22,14,93,0.8691588785046729,0.26666666666666666,0.7372262773722628,0.15299375803576665,0.8994620433162019,0.7218068535825545
3,sider,SIDER5,tr,118,1366,898,208,0.23162583518930957,191,17,56,842,0.9376391982182628,0.9182692307692307,0.933996383363472,0.8030675557677575,0.9949566479187513,0.9768502655473702
3,sider,SIDER5,va,118,1366,98,25,0.25510204081632654,7,18,12,86,0.8775510204081632,0.28,0.7560975609756098,0.17543279893474997,0.9084624711427561,0.7081632653061224
3,sider,SIDER5,te,118,1366,111,26,0.23423423423423423,9,17,19,92,0.8288288288288288,0.34615384615384615,0.7372262773722628,0.1701574427690487,0.8736948627592069,0.681912681912682
4,sider,SIDER5,tr,118,1366,909,197,0.21672167216721672,178,19,54,855,0.9405940594059405,0.9035532994923858,0.933996383363472,0.7932929814646469,0.9953791436487868,0.9780089684095314
4,sider,SIDER5,va,118,1366,92,31,0.33695652173913043,13,18,9,83,0.9021739130434783,0.41935483870967744,0.7804878048780488,0.36426928037071926,0.8767885354778924,0.7359747545582048
4,sider,SIDER5,te,118,1366,106,31,0.29245283018867924,8,23,9,97,0.9150943396226415,0.25806451612903225,0.7664233576642335,0.21976746726481444,0.89681484696716,0.7361533779671333
5,sider,SIDER5,tr,118,1366,889,217,0.2440944881889764,196,21,44,845,0.9505061867266592,0.9032258064516129,0.9412296564195298,0.8225034669701222,0.994221325950694,0.9751908891572885
5,sider,SIDER5,va,118,1366,105,18,0.17142857142857143,7,11,10,95,0.9047619047619048,0.3888888888888889,0.8292682926829268,0.30073549360227353,0.9432955238662806,0.7746031746031745
5,sider,SIDER5,te,118,1366,113,24,0.21238938053097345,7,17,12,101,0.8938053097345132,0.2916666666666667,0.7883211678832117,0.20398833742724282,0.8707341368843762,0.6360619469026549
6,sider,SIDER5,tr,118,1366,906,200,0.22075055187637968,183,17,66,840,0.9271523178807947,0.915,0.9249547920433996,0.776032054551717,0.9945349746340738,0.9738355408388522
6,sider,SIDER5,va,118,1366,94,29,0.30851063829787234,9,20,7,87,0.925531914893617,0.3103448275862069,0.7804878048780488,0.2976433384119464,0.9017406026066725,0.7846661775495231
6,sider,SIDER5,te,118,1366,107,30,0.2803738317757009,4,26,13,94,0.8785046728971962,0.13333333333333333,0.7153284671532847,0.014849642445687594,0.826468262921861,0.554828660436137
7,sider,SIDER5,tr,118,1366,898,208,0.23162583518930957,181,27,52,846,0.9420935412026726,0.8701923076923077,0.9285714285714286,0.7783835349121331,0.9939824595466941,0.9735362771971904
7,sider,SIDER5,va,118,1366,100,23,0.23,7,16,9,91,0.91,0.30434782608695654,0.7967479674796748,0.24844549208137084,0.905622221261571,0.7086956521739131
7,sider,SIDER5,te,118,1366,109,28,0.25688073394495414,7,21,18,91,0.8348623853211009,0.25,0.7153284671532847,0.08859893138295646,0.8973905808810803,0.6795543905635649
8,sider,SIDER5,tr,118,1366,898,208,0.23162583518930957,191,17,72,826,0.9198218262806236,0.9182692307692307,0.9195298372513563,0.7692533225924236,0.9941887237042217,0.9738200274113414
8,sider,SIDER5,va,118,1366,92,31,0.33695652173913043,7,24,9,83,0.9021739130434783,0.22580645161290322,0.7317073170731707,0.16518333255070838,0.8944664278750096,0.717391304347826
8,sider,SIDER5,te,118,1366,117,20,0.17094017094017094,10,10,14,103,0.8803418803418803,0.5,0.8248175182481752,0.3532947919149119,0.9092131173520894,0.6799145299145299
9,sider,SIDER5,tr,118,1366,902,204,0.2261640798226164,186,18,79,823,0.9124168514412417,0.9117647058823529,0.9122965641952984,0.7488939286288124,0.9937293033511256,0.9716805791052563
9,sider,SIDER5,va,118,1366,92,31,0.33695652173913043,10,21,17,75,0.8152173913043478,0.3225806451612903,0.6910569105691057,0.14454407398862754,0.8722614711693945,0.6844319775596074
9,sider,SIDER5,te,118,1366,113,24,0.21238938053097345,8,16,14,99,0.8761061946902655,0.3333333333333333,0.781021897810219,0.21684191425467084,0.901842700753829,0.6755162241887905
10,sider,SIDER5,tr,118,1366,902,204,0.2261640798226164,188,16,60,842,0.9334811529933481,0.9215686274509803,0.9312839059674503,0.7951338967922668,0.9956207957596469,0.9800226077127081
10,sider,SIDER5,va,118,1366,99,24,0.24242424242424243,9,15,9,90,0.9090909090909091,0.375,0.8048780487804879,0.3185294946485156,0.9085747152818028,0.7167508417508417
10,sider,SIDER5,te,118,1366,106,31,0.29245283018867924,10,21,10,96,0.9056603773584906,0.3225806451612903,0.7737226277372263,0.2704702828122621,0.9114901529374041,0.76049908703591
11,sider,SIDER5,tr,118,1366,893,213,0.23852183650615902,191,22,49,844,0.9451287793952967,0.8967136150234741,0.9358047016274864,0.8053446110191554,0.9953793007971307,0.9796119005935576
11,sider,SIDER5,va,118,1366,100,23,0.23,7,16,18,82,0.82,0.30434782608695654,0.7235772357723578,0.1204811413151444,0.8974941270158212,0.6417391304347826
11,sider,SIDER5,te,118,1366,114,23,0.20175438596491227,10,13,11,103,0.9035087719298246,0.43478260869565216,0.8248175182481752,0.3509688997063453,0.9522062370235543,0.799771167048055
12,sider,SIDER5,tr,118,1366,901,205,0.22752497225305215,188,17,60,841,0.9334073251942286,0.9170731707317074,0.930379746835443,0.7923812677393588,0.994055965662699,0.9726915892910315
12,sider,SIDER5,va,118,1366,98,25,0.25510204081632654,8,17,11,87,0.8877551020408163,0.32,0.7723577235772358,0.2313349602533361,0.9168014241957799,0.7269387755102041
12,sider,SIDER5,te,118,1366,108,29,0.26851851851851855,8,21,21,87,0.8055555555555556,0.27586206896551724,0.6934306569343066,0.08141762452107276,0.8285554834861898,0.5922733077905491
13,sider,SIDER5,tr,118,1366,893,213,0.23852183650615902,195,18,68,825,0.9238521836506159,0.9154929577464789,0.9222423146473779,0.7774356477218655,0.9937050118628143,0.9721096267789641
13,sider,SIDER5,va,118,1366,104,19,0.18269230769230768,5,14,15,89,0.8557692307692307,0.2631578947368421,0.7642276422764228,0.11647716242244231,0.941783421936733,0.7302631578947368
13,sider,SIDER5,te,118,1366,110,27,0.24545454545454545,8,19,16,94,0.8545454545454545,0.2962962962962963,0.7445255474452555,0.15785376570893006,0.8365333427113016,0.6205387205387205
14,sider,SIDER5,tr,118,1366,896,210,0.234375,195,15,64,832,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.7938259199588737,0.9939829639702324,0.9733843537414966
14,sider,SIDER5,va,118,1366,100,23,0.23,8,15,15,85,0.85,0.34782608695652173,0.7560975609756098,0.19782608695652154,0.9048715652070547,0.6865217391304348
14,sider,SIDER5,te,118,1366,111,26,0.23423423423423423,7,19,19,92,0.8288288288288288,0.2692307692307692,0.7226277372262774,0.09805959805959799,0.8286495358673134,0.5710325710325711
15,sider,SIDER5,tr,118,1366,894,212,0.2371364653243848,194,18,61,833,0.9317673378076062,0.9150943396226415,0.9285714285714286,0.7914332645090458,0.9939092207761362,0.9727322611962348
15,sider,SIDER5,va,118,1366,99,24,0.24242424242424243,6,18,17,82,0.8282828282828283,0.25,0.7154471544715447,0.07956568536259846,0.8869038393894633,0.6675084175084175
15,sider,SIDER5,te,118,1366,114,23,0.20175438596491227,14,9,20,94,0.8245614035087719,0.6086956521739131,0.7883211678832117,0.37489005251162266,0.9524401346546963,0.7967200610221205
1,sider,SIDER6,tr,118,1366,777,329,0.42342342342342343,275,54,70,707,0.9099099099099099,0.8358662613981763,0.8878842676311031,0.7358937006564652,0.9787836438347676,0.9494470588695512
1,sider,SIDER6,va,118,1366,80,43,0.5375,13,30,19,61,0.7625,0.3023255813953488,0.6016260162601627,0.0704579424350798,0.7797806604251711,0.6223837209302325
1,sider,SIDER6,te,118,1366,105,32,0.3047619047619048,11,21,18,87,0.8285714285714286,0.34375,0.7153284671532847,0.17848348956742852,0.8691579214372744,0.649702380952381
2,sider,SIDER6,tr,118,1366,784,322,0.4107142857142857,262,60,86,698,0.8903061224489796,0.8136645962732919,0.8679927667269439,0.6886782031671553,0.9735740161963993,0.9381516193433895
2,sider,SIDER6,va,118,1366,84,39,0.4642857142857143,17,22,19,65,0.7738095238095238,0.4358974358974359,0.6666666666666666,0.21447363566530056,0.7847085143699332,0.6697191697191698
2,sider,SIDER6,te,118,1366,94,43,0.4574468085106383,22,21,21,73,0.776595744680851,0.5116279069767442,0.6934306569343066,0.28822365165759517,0.7943580700178043,0.6684809500247403
3,sider,SIDER6,tr,118,1366,777,329,0.42342342342342343,272,57,91,686,0.8828828828828829,0.8267477203647416,0.8661844484629295,0.6908648155067224,0.973583815120185,0.9348440928988041
3,sider,SIDER6,va,118,1366,87,36,0.41379310344827586,15,21,31,56,0.6436781609195402,0.4166666666666667,0.5772357723577236,0.05674487570372844,0.801322694123413,0.5897190293742018
3,sider,SIDER6,te,118,1366,98,39,0.3979591836734694,21,18,34,64,0.6530612244897959,0.5384615384615384,0.6204379562043796,0.17631021245408499,0.8014285479508612,0.6274201988487703
4,sider,SIDER6,tr,118,1366,790,316,0.4,251,65,91,699,0.8848101265822785,0.7943037974683544,0.8589511754068716,0.6638041903936928,0.9717991184467705,0.9297548469796506
4,sider,SIDER6,va,118,1366,80,43,0.5375,17,26,17,63,0.7875,0.3953488372093023,0.6504065040650406,0.19495616010716704,0.8233850386760242,0.6808139534883719
4,sider,SIDER6,te,118,1366,92,45,0.4891304347826087,19,26,19,73,0.7934782608695652,0.4222222222222222,0.6715328467153284,0.22627777138910088,0.7551107334493421,0.6471014492753623
5,sider,SIDER6,tr,118,1366,769,337,0.43823146944083224,271,66,86,683,0.8881664499349805,0.8041543026706232,0.8625678119349005,0.6815699798066241,0.9716283760334837,0.9374249960448076
5,sider,SIDER6,va,118,1366,95,28,0.29473684210526313,15,13,17,78,0.8210526315789474,0.5357142857142857,0.7560975609756098,0.34098062996413886,0.8603020520909672,0.7214285714285714
5,sider,SIDER6,te,118,1366,98,39,0.3979591836734694,16,23,21,77,0.7857142857142857,0.41025641025641024,0.6788321167883211,0.19917536160585889,0.8660951307654347,0.6980638409209837
6,sider,SIDER6,tr,118,1366,785,321,0.4089171974522293,263,58,87,698,0.889171974522293,0.8193146417445483,0.8688969258589512,0.6913915624493676,0.9737017052825402,0.9366172589638272
6,sider,SIDER6,va,118,1366,82,41,0.5,22,19,14,68,0.8292682926829268,0.5365853658536586,0.7317073170731707,0.37904902178945155,0.7803239870020257,0.7260559190957764
6,sider,SIDER6,te,118,1366,95,42,0.4421052631578947,15,27,23,72,0.7578947368421053,0.35714285714285715,0.635036496350365,0.11847230606511108,0.8329599026168043,0.65062656641604
7,sider,SIDER6,tr,118,1366,777,329,0.42342342342342343,268,61,77,700,0.9009009009009009,0.8145896656534954,0.8752260397830018,0.7060094181917671,0.9730584348747111,0.9395187632269698
7,sider,SIDER6,va,118,1366,88,35,0.3977272727272727,19,16,14,74,0.8409090909090909,0.5428571428571428,0.7560975609756098,0.3908084034226407,0.817734487168744,0.7006493506493506
7,sider,SIDER6,te,118,1366,97,40,0.41237113402061853,17,23,24,73,0.7525773195876289,0.425,0.656934306569343,0.1763095407674212,0.8462927696488353,0.6837628865979382
8,sider,SIDER6,tr,118,1366,775,331,0.4270967741935484,272,59,86,689,0.8890322580645161,0.8217522658610272,0.8688969258589512,0.6956815715241169,0.9725460301279072,0.9407289737842316
8,sider,SIDER6,va,118,1366,88,35,0.3977272727272727,12,23,22,66,0.75,0.34285714285714286,0.6341463414634146,0.09368201276963825,0.7766654385773549,0.5607142857142858
8,sider,SIDER6,te,118,1366,99,38,0.3838383838383838,15,23,19,80,0.8080808080808081,0.39473684210526316,0.6934306569343066,0.21021179054753453,0.81226136767376,0.6293195108984583
9,sider,SIDER6,tr,118,1366,787,319,0.40533672172808133,264,55,88,699,0.8881829733163914,0.8275862068965517,0.8707052441229657,0.6961433799411954,0.9761626191045647,0.9389610958642198
9,sider,SIDER6,va,118,1366,80,43,0.5375,22,21,20,60,0.75,0.5116279069767442,0.6666666666666666,0.2630850280886953,0.8098642251962662,0.6927325581395348
9,sider,SIDER6,te,118,1366,95,42,0.4421052631578947,15,27,27,68,0.7157894736842105,0.35714285714285715,0.6058394160583942,0.07293233082706764,0.6967285862024932,0.5145363408521304
10,sider,SIDER6,tr,118,1366,779,327,0.4197689345314506,272,55,82,697,0.8947368421052632,0.8318042813455657,0.8761301989150091,0.7107097198166198,0.978911706272586,0.9470622180871736
10,sider,SIDER6,va,118,1366,85,38,0.4470588235294118,12,26,22,63,0.7411764705882353,0.3157894736842105,0.6097560975609756,0.0588548286994863,0.7290345599345845,0.5817337461300309
10,sider,SIDER6,te,118,1366,98,39,0.3979591836734694,17,22,19,79,0.8061224489795918,0.4358974358974359,0.7007299270072993,0.2481329587380828,0.8247213480329824,0.6729461015175301
11,sider,SIDER6,tr,118,1366,790,316,0.4,264,52,93,697,0.8822784810126583,0.8354430379746836,0.8688969258589512,0.6934865423258233,0.9727590679476557,0.9312870533568339
11,sider,SIDER6,va,118,1366,78,45,0.5769230769230769,20,25,18,60,0.7692307692307693,0.4444444444444444,0.6504065040650406,0.222744220341366,0.7359846919729159,0.627920227920228
11,sider,SIDER6,te,118,1366,94,43,0.4574468085106383,20,23,19,75,0.7978723404255319,0.46511627906976744,0.6934306569343066,0.2704517329476674,0.7708318289022307,0.6420089064819396
12,sider,SIDER6,tr,118,1366,779,327,0.4197689345314506,260,67,66,713,0.9152759948652118,0.7951070336391437,0.879746835443038,0.71101552086738,0.9724693486127743,0.9359819889845447
12,sider,SIDER6,va,118,1366,89,34,0.38202247191011235,14,20,22,67,0.7528089887640449,0.4117647058823529,0.6585365853658537,0.16176479221181425,0.7640434590557149,0.5735294117647058
12,sider,SIDER6,te,118,1366,94,43,0.4574468085106383,14,29,21,73,0.776595744680851,0.32558139534883723,0.635036496350365,0.10872208915441785,0.818307870198846,0.6402770905492332
13,sider,SIDER6,tr,118,1366,770,336,0.43636363636363634,275,61,73,697,0.9051948051948052,0.8184523809523809,0.8788426763110307,0.716667407630654,0.9747957894308421,0.9426484230055658
13,sider,SIDER6,va,118,1366,92,31,0.33695652173913043,9,22,20,72,0.782608695652174,0.2903225806451613,0.6585365853658537,0.07459773626589632,0.8772177532841949,0.6679523141654979
