split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
4,sider,SIDER11,tr,104,1366,294,812,2.761904761904762,805,7,5,289,0.9829931972789115,0.9913793103448276,0.9891500904159132,0.9722732483357002,0.9911273582158094,0.9977589557990684
4,sider,SIDER11,va,104,1366,27,96,3.5555555555555554,89,7,24,3,0.1111111111111111,0.9270833333333334,0.7479674796747967,0.0578466847628547,0.38642935262110706,0.724537037037037
4,sider,SIDER11,te,104,1366,37,100,2.7027027027027026,93,7,22,15,0.40540540540540543,0.93,0.7883211678832117,0.4056118727886034,0.5754349552631427,0.7010810810810811
5,sider,SIDER11,tr,104,1366,286,820,2.867132867132867,811,9,4,282,0.986013986013986,0.9890243902439024,0.9882459312839059,0.9695860383507517,0.9888046826359982,0.9973435101483881
5,sider,SIDER11,va,104,1366,37,86,2.324324324324324,82,4,21,16,0.43243243243243246,0.9534883720930233,0.7967479674796748,0.4796391989238374,0.6983206732576812,0.8444374607165305
5,sider,SIDER11,te,104,1366,35,102,2.914285714285714,95,7,25,10,0.2857142857142857,0.9313725490196079,0.7664233576642335,0.28717888880603026,0.5397215922633927,0.7252100840336135
6,sider,SIDER11,tr,104,1366,292,814,2.787671232876712,804,10,8,284,0.9726027397260274,0.9877149877149877,0.9837251356238698,0.9582236694855094,0.9899459192705466,0.9977575645383865
6,sider,SIDER11,va,104,1366,27,96,3.5555555555555554,87,9,16,11,0.4074074074074074,0.90625,0.7967479674796748,0.35183532129642425,0.47055485665051405,0.7175925925925927
6,sider,SIDER11,te,104,1366,39,98,2.5128205128205128,91,7,25,14,0.358974358974359,0.9285714285714286,0.7664233576642335,0.3601751196225,0.597347110901894,0.7543171114599686
7,sider,SIDER11,tr,104,1366,287,819,2.8536585365853657,809,10,4,283,0.9860627177700348,0.9877899877899878,0.9873417721518988,0.9673799711744682,0.9831034978861798,0.9962008568280345
7,sider,SIDER11,va,104,1366,35,88,2.5142857142857142,81,7,23,12,0.34285714285714286,0.9204545454545454,0.7560975609756098,0.3287396026132311,0.5248920502934645,0.7756493506493506
7,sider,SIDER11,te,104,1366,36,101,2.8055555555555554,96,5,30,6,0.16666666666666666,0.9504950495049505,0.7445255474452555,0.18976497024355138,0.5039188153123304,0.6740924092409241
8,sider,SIDER11,tr,104,1366,292,814,2.787671232876712,803,11,7,285,0.976027397260274,0.9864864864864865,0.9837251356238698,0.958345848583937,0.9881351147309764,0.9968614317929386
8,sider,SIDER11,va,104,1366,30,93,3.1,78,15,22,8,0.26666666666666666,0.8387096774193549,0.6991869918699187,0.11605966449331188,0.47216747411307225,0.696415770609319
8,sider,SIDER11,te,104,1366,36,101,2.8055555555555554,89,12,23,13,0.3611111111111111,0.8811881188118812,0.7445255474452555,0.27611179255237234,0.566357849914457,0.764026402640264
9,sider,SIDER11,tr,104,1366,300,806,2.6866666666666665,795,11,6,294,0.98,0.9863523573200993,0.984629294755877,0.9613853081111796,0.9897484077652186,0.9969437551695616
9,sider,SIDER11,va,104,1366,15,108,7.2,101,7,13,2,0.13333333333333333,0.9351851851851852,0.8373983739837398,0.08609774781551492,0.2222612512217837,0.6222222222222222
9,sider,SIDER11,te,104,1366,43,94,2.186046511627907,85,9,30,13,0.3023255813953488,0.9042553191489362,0.7153284671532847,0.2611127389320558,0.5365949189167624,0.690252350321623
10,sider,SIDER11,tr,104,1366,284,822,2.8943661971830985,811,11,5,279,0.9823943661971831,0.98661800486618,0.9855334538878843,0.9624547540530177,0.9863426897726361,0.9965731126417875
10,sider,SIDER11,va,104,1366,33,90,2.727272727272727,87,3,22,11,0.3333333333333333,0.9666666666666667,0.7967479674796748,0.41852577817703057,0.6244027802801881,0.7680134680134679
10,sider,SIDER11,te,104,1366,41,96,2.341463414634146,89,7,29,12,0.2926829268292683,0.9270833333333334,0.7372262773722628,0.2911861795943116,0.6114963460725074,0.7535569105691057
11,sider,SIDER11,tr,104,1366,289,817,2.8269896193771626,805,12,4,285,0.986159169550173,0.98531211750306,0.9855334538878843,0.9630247155833159,0.9869312249944032,0.9965270866068366
11,sider,SIDER11,va,104,1366,27,96,3.5555555555555554,91,5,23,4,0.14814814814814814,0.9479166666666666,0.7723577235772358,0.15268914671722003,0.38965910891596367,0.6747685185185185
11,sider,SIDER11,te,104,1366,42,95,2.261904761904762,88,7,25,17,0.40476190476190477,0.9263157894736842,0.7664233576642335,0.4015794930825763,0.5946763399979103,0.7318295739348372
12,sider,SIDER11,tr,104,1366,291,815,2.8006872852233675,805,10,5,286,0.9828178694158075,0.9877300613496932,0.9864376130198915,0.9652813645311178,0.9854218081288808,0.9969725718381717
12,sider,SIDER11,va,104,1366,32,91,2.84375,84,7,21,11,0.34375,0.9230769230769231,0.7723577235772358,0.33120312924323736,0.5583138488786078,0.7915521978021978
12,sider,SIDER11,te,104,1366,35,102,2.914285714285714,97,5,25,10,0.2857142857142857,0.9509803921568627,0.781021897810219,0.3305955900395793,0.49710137111084424,0.7327731092436974
13,sider,SIDER11,tr,104,1366,289,817,2.8269896193771626,807,10,6,283,0.9792387543252595,0.9877600979192166,0.9855334538878843,0.9627351429925799,0.991172449687365,0.9979586045664576
13,sider,SIDER11,va,104,1366,37,86,2.324324324324324,82,4,24,13,0.35135135135135137,0.9534883720930233,0.7723577235772358,0.4050832197840762,0.6659950297594273,0.8114393463230672
13,sider,SIDER11,te,104,1366,32,105,3.28125,92,13,16,16,0.5,0.8761904761904762,0.7883211678832117,0.389642712976217,0.5162561367807187,0.7232142857142858
14,sider,SIDER11,tr,104,1366,295,811,2.7491525423728813,803,8,6,289,0.9796610169491525,0.9901356350184957,0.9873417721518988,0.9677198068771419,0.9910671779064885,0.9976509435933876
14,sider,SIDER11,va,104,1366,30,93,3.1,88,5,19,11,0.36666666666666664,0.946236559139785,0.8048780487804879,0.39944800999903785,0.5164074635999811,0.7860215053763441
14,sider,SIDER11,te,104,1366,33,104,3.1515151515151514,94,10,22,11,0.3333333333333333,0.9038461538461539,0.7664233576642335,0.28152186007987634,0.4241685004608274,0.6882284382284383
15,sider,SIDER11,tr,104,1366,286,820,2.867132867132867,811,9,4,282,0.986013986013986,0.9890243902439024,0.9882459312839059,0.9695860383507517,0.9853646777892483,0.9962988231280914
15,sider,SIDER11,va,104,1366,35,88,2.5142857142857142,79,9,30,5,0.14285714285714285,0.8977272727272727,0.6829268292682927,0.05765770979998014,0.4636892849101125,0.7461038961038962
15,sider,SIDER11,te,104,1366,37,100,2.7027027027027026,95,5,25,12,0.32432432432432434,0.95,0.781021897810219,0.369445257950554,0.5865240154003484,0.7527027027027028
1,sider,SIDER12,tr,104,1366,995,111,0.11155778894472362,80,31,196,799,0.8030150753768844,0.7207207207207207,0.794755877034358,0.363656789636859,0.9795531523863967,0.8494227896237946
1,sider,SIDER12,va,104,1366,114,9,0.07894736842105263,2,7,21,93,0.8157894736842105,0.2222222222222222,0.7723577235772358,0.025387913423096424,0.9406685614993704,0.5497076023391814
1,sider,SIDER12,te,104,1366,129,8,0.06201550387596899,1,7,24,105,0.813953488372093,0.125,0.7737226277372263,-0.03706138842013211,0.9596179324046914,0.5300387596899224
2,sider,SIDER12,tr,104,1366,1006,100,0.09940357852882704,66,34,163,843,0.8379721669980119,0.66,0.8218806509945751,0.3524410789130759,0.9840533785186423,0.8625347912524852
2,sider,SIDER12,va,104,1366,112,11,0.09821428571428571,5,6,19,93,0.8303571428571429,0.45454545454545453,0.7967479674796748,0.2051533175632355,0.9638356310293484,0.7256493506493507
2,sider,SIDER12,te,104,1366,120,17,0.14166666666666666,7,10,15,105,0.875,0.4117647058823529,0.8175182481751825,0.2575019497536807,0.9225553710183629,0.6507352941176471
3,sider,SIDER12,tr,104,1366,1000,106,0.106,77,29,191,809,0.809,0.7264150943396226,0.8010849909584087,0.36783592007557847,0.9828126889991912,0.8582924528301886
3,sider,SIDER12,va,104,1366,112,11,0.09821428571428571,6,5,28,84,0.75,0.5454545454545454,0.7317073170731707,0.18852179572611358,0.9480781484092483,0.6903409090909092
3,sider,SIDER12,te,104,1366,126,11,0.0873015873015873,4,7,32,94,0.746031746031746,0.36363636363636365,0.7153284671532847,0.06770956684746433,0.938916755219151,0.5447330447330447
4,sider,SIDER12,tr,104,1366,1005,101,0.10049751243781095,73,28,154,851,0.8467661691542289,0.7227722772277227,0.8354430379746836,0.406218219111263,0.9867358432253126,0.8810304911088124
4,sider,SIDER12,va,104,1366,108,15,0.1388888888888889,2,13,19,89,0.8240740740740741,0.13333333333333333,0.7398373983739838,-0.03704092727779526,0.9247957471023851,0.6104938271604938
4,sider,SIDER12,te,104,1366,125,12,0.096,2,10,26,99,0.792,0.16666666666666666,0.7372262773722628,-0.028977024990199638,0.920292641340384,0.496
5,sider,SIDER12,tr,104,1366,1000,106,0.106,73,33,172,828,0.828,0.6886792452830188,0.8146473779385172,0.36625986521853143,0.9832880095422437,0.8597735849056604
5,sider,SIDER12,va,104,1366,112,11,0.09821428571428571,4,7,19,93,0.8303571428571429,0.36363636363636365,0.7886178861788617,0.1419804763858748,0.927813008668896,0.5827922077922078
5,sider,SIDER12,te,104,1366,126,11,0.0873015873015873,2,9,23,103,0.8174603174603174,0.18181818181818182,0.7664233576642335,-0.0005076207532276432,0.9379246343603681,0.5945165945165944
6,sider,SIDER12,tr,104,1366,1011,95,0.09396636993076163,61,34,132,879,0.8694362017804155,0.6421052631578947,0.8499095840867993,0.3776627750884486,0.9861512117507805,0.870904263626425
6,sider,SIDER12,va,104,1366,105,18,0.17142857142857143,8,10,13,92,0.8761904761904762,0.4444444444444444,0.8130081300813008,0.30118406380761914,0.8787489413269967,0.6354497354497354
6,sider,SIDER12,te,104,1366,122,15,0.12295081967213115,4,11,22,100,0.819672131147541,0.26666666666666666,0.7591240875912408,0.06875169009362103,0.9197460924172456,0.6581967213114754
7,sider,SIDER12,tr,104,1366,998,108,0.10821643286573146,67,41,124,874,0.875751503006012,0.6203703703703703,0.8508137432188065,0.38961735406007997,0.9818909829279654,0.8580401543828398
7,sider,SIDER12,va,104,1366,113,10,0.08849557522123894,4,6,16,97,0.8584070796460177,0.4,0.8211382113821138,0.1913859355808917,0.9561746197301517,0.6592920353982301
7,sider,SIDER12,te,104,1366,127,10,0.07874015748031496,0,10,11,116,0.9133858267716536,0.0,0.8467153284671532,-0.08291043801843294,0.9435686512040371,0.537007874015748
8,sider,SIDER12,tr,104,1366,995,111,0.11155778894472362,81,30,197,798,0.8020100502512563,0.7297297297297297,0.794755877034358,0.36832789832617796,0.9829772334708003,0.8670967449861923
8,sider,SIDER12,va,104,1366,115,8,0.06956521739130435,2,6,28,87,0.7565217391304347,0.25,0.7235772357723578,0.003745029431365684,0.9551844301897544,0.5548913043478261
8,sider,SIDER12,te,104,1366,128,9,0.0703125,3,6,35,93,0.7265625,0.3333333333333333,0.7007299270072993,0.033144651393582705,0.9495910424929922,0.564236111111111
9,sider,SIDER12,tr,104,1366,1009,97,0.09613478691774034,69,28,164,845,0.8374628344895937,0.711340206185567,0.8264014466546112,0.38068246853008186,0.9862305179025004,0.8793078785773399
9,sider,SIDER12,va,104,1366,109,14,0.12844036697247707,3,11,22,87,0.7981651376146789,0.21428571428571427,0.7317073170731707,0.009826374050617082,0.914964975501467,0.5609436435124509
9,sider,SIDER12,te,104,1366,120,17,0.14166666666666666,6,11,23,97,0.8083333333333333,0.35294117647058826,0.7518248175182481,0.13015772155121252,0.9114146159851889,0.616421568627451
10,sider,SIDER12,tr,104,1366,996,110,0.11044176706827309,82,28,170,826,0.8293172690763052,0.7454545454545455,0.8209764918625678,0.41010236069828965,0.9835263060396507,0.8710660825118657
10,sider,SIDER12,va,104,1366,115,8,0.06956521739130435,2,6,20,95,0.8260869565217391,0.25,0.7886178861788617,0.04895895044134017,0.950089277610222,0.6043478260869566
10,sider,SIDER12,te,104,1366,127,10,0.07874015748031496,6,4,23,104,0.8188976377952756,0.6,0.8029197080291971,0.2667466015893704,0.9702226891447387,0.7346456692913386
11,sider,SIDER12,tr,104,1366,998,108,0.10821643286573146,76,32,186,812,0.8136272545090181,0.7037037037037037,0.8028933092224232,0.3611800449654596,0.9795486328292966,0.842792065612707
11,sider,SIDER12,va,104,1366,113,10,0.08849557522123894,0,10,21,92,0.8141592920353983,0.0,0.7479674796747967,-0.13498028467680556,0.8752961975522585,0.3070796460176991
11,sider,SIDER12,te,104,1366,127,10,0.07874015748031496,5,5,31,96,0.7559055118110236,0.5,0.7372262773722628,0.15124100800497337,0.9686891216611232,0.7137795275590552
12,sider,SIDER12,tr,104,1366,1003,103,0.10269192422731804,69,34,162,841,0.8384845463609173,0.6699029126213593,0.8227848101265823,0.3634577143506587,0.9832994156053045,0.8606171775934333
12,sider,SIDER12,va,104,1366,110,13,0.11818181818181818,5,8,22,88,0.8,0.38461538461538464,0.7560975609756098,0.13712555853457353,0.9547023418921841,0.7094405594405593
12,sider,SIDER12,te,104,1366,125,12,0.096,4,8,27,98,0.784,0.3333333333333333,0.7445255474452555,0.07927445385675552,0.9033466731423823,0.5566666666666666
13,sider,SIDER12,tr,104,1366,999,107,0.10710710710710711,76,31,178,821,0.8218218218218218,0.7102803738317757,0.8110307414104883,0.373966782871248,0.9779914225055324,0.8320423226965283
13,sider,SIDER12,va,104,1366,115,8,0.06956521739130435,2,6,18,97,0.8434782608695652,0.25,0.8048780487804879,0.062469916778571374,0.9587565037762595,0.6184782608695653
13,sider,SIDER12,te,104,1366,124,13,0.10483870967741936,2,11,28,96,0.7741935483870968,0.15384615384615385,0.7153284671532847,-0.050994454957679604,0.8923354535399763,0.46339950372208427
14,sider,SIDER12,tr,104,1366,1004,102,0.10159362549800798,65,37,144,860,0.8565737051792829,0.6372549019607843,0.8363471971066908,0.3649839965797001,0.9838311617077644,0.860035348800875
14,sider,SIDER12,va,104,1366,110,13,0.11818181818181818,6,7,21,89,0.8090909090909091,0.46153846153846156,0.7723577235772358,0.20101360285181802,0.8918744714946505,0.5674825174825174
14,sider,SIDER12,te,104,1366,124,13,0.10483870967741936,4,9,23,101,0.8145161290322581,0.3076923076923077,0.7664233576642335,0.09003377973393235,0.9449429808694048,0.6259305210918114
15,sider,SIDER12,tr,104,1366,1007,99,0.09831181727904667,64,35,152,855,0.8490566037735849,0.6464646464646465,0.8309222423146474,0.3568393482254899,0.9854388277045119,0.8651459982145187
15,sider,SIDER12,va,104,1366,105,18,0.17142857142857143,5,13,24,81,0.7714285714285715,0.2777777777777778,0.6991869918699187,0.04097218459591132,0.8611452116637472,0.48756613756613754
15,sider,SIDER12,te,104,1366,126,11,0.0873015873015873,4,7,29,97,0.7698412698412699,0.36363636363636365,0.7372262773722628,0.08482355571494571,0.9609213160286195,0.7016594516594516
1,sider,SIDER13,tr,104,1366,248,858,3.4596774193548385,763,95,66,182,0.7338709677419355,0.8892773892773893,0.8544303797468354,0.5998515547531046,0.7420092503846734,0.9229782314459734
1,sider,SIDER13,va,104,1366,29,94,3.2413793103448274,80,14,18,11,0.3793103448275862,0.851063829787234,0.7398373983739838,0.24300414177885174,0.36762989976541116,0.7186353631694791
1,sider,SIDER13,te,104,1366,38,99,2.6052631578947367,81,18,19,19,0.5,0.8181818181818182,0.7299270072992701,0.32083659070641846,0.49735125445932976,0.7177033492822967
2,sider,SIDER13,tr,104,1366,264,842,3.1893939393939394,734,108,64,200,0.7575757575757576,0.8717339667458432,0.8444846292947559,0.5984744963629164,0.7337562048096362,0.9131442093140429
2,sider,SIDER13,va,104,1366,22,101,4.590909090909091,83,18,13,9,0.4090909090909091,0.8217821782178217,0.7479674796747967,0.21376068830162911,0.39521466346796846,0.6926192619261926
2,sider,SIDER13,te,104,1366,29,108,3.7241379310344827,82,26,14,15,0.5172413793103449,0.7592592592592593,0.708029197080292,0.24664906328018174,0.4132725612941949,0.6708173690932311
3,sider,SIDER13,tr,104,1366,262,844,3.2213740458015265,746,98,63,199,0.7595419847328244,0.8838862559241706,0.8544303797468354,0.6172619437241231,0.7495436793365834,0.9130661879092652
3,sider,SIDER13,va,104,1366,22,101,4.590909090909091,84,17,14,8,0.36363636363636365,0.8316831683168316,0.7479674796747967,0.18600930069755797,0.28944040977715507,0.6300630063006301
3,sider,SIDER13,te,104,1366,31,106,3.4193548387096775,87,19,12,19,0.6129032258064516,0.8207547169811321,0.7737226277372263,0.4052954135788166,0.6583476800062126,0.8131466828971394
4,sider,SIDER13,tr,104,1366,252,854,3.388888888888889,754,100,54,198,0.7857142857142857,0.882903981264637,0.8607594936708861,0.6321114117254623,0.735513170147291,0.9139065462250473
4,sider,SIDER13,va,104,1366,36,87,2.4166666666666665,70,17,21,15,0.4166666666666667,0.8045977011494253,0.6910569105691057,0.22947039995658125,0.4494592094821429,0.6740102171136654
4,sider,SIDER13,te,104,1366,27,110,4.074074074074074,90,20,13,14,0.5185185185185185,0.8181818181818182,0.7591240875912408,0.3100728238831805,0.5154390762245991,0.712121212121212
5,sider,SIDER13,tr,104,1366,246,860,3.4959349593495936,755,105,55,191,0.7764227642276422,0.877906976744186,0.8553345388788427,0.6146460213621214,0.7253502412191062,0.9164256003025146
5,sider,SIDER13,va,104,1366,37,86,2.324324324324324,74,12,20,17,0.4594594594594595,0.8604651162790697,0.7398373983739838,0.34564857009184624,0.5542267541762436,0.7586423632935261
5,sider,SIDER13,te,104,1366,32,105,3.28125,92,13,19,13,0.40625,0.8761904761904762,0.7664233576642335,0.30475329530551576,0.4053778032753198,0.700595238095238
6,sider,SIDER13,tr,104,1366,253,853,3.3715415019762847,765,88,64,189,0.7470355731225297,0.8968347010550997,0.8625678119349005,0.6241888430317487,0.74779487106914,0.9223132492157416
6,sider,SIDER13,va,104,1366,29,94,3.2413793103448274,84,10,17,12,0.41379310344827586,0.8936170212765957,0.7804878048780488,0.3404936880896793,0.49676954141438445,0.7608217168011739
6,sider,SIDER13,te,104,1366,33,104,3.1515151515151514,92,12,16,17,0.5151515151515151,0.8846153846153846,0.7956204379562044,0.41847507424584535,0.5139058787974949,0.7631118881118881
7,sider,SIDER13,tr,104,1366,256,850,3.3203125,750,100,66,190,0.7421875,0.8823529411764706,0.8499095840867993,0.5988884436752179,0.7218163317536125,0.9134030330882352
7,sider,SIDER13,va,104,1366,29,94,3.2413793103448274,76,18,17,12,0.41379310344827586,0.8085106382978723,0.7154471544715447,0.21973922920677844,0.42583005279290037,0.6729640498899486
7,sider,SIDER13,te,104,1366,30,107,3.566666666666667,87,20,13,17,0.5666666666666667,0.8130841121495327,0.7591240875912408,0.3537124344974229,0.4266105133494009,0.6884735202492213
8,sider,SIDER13,tr,104,1366,258,848,3.2868217054263567,742,106,61,197,0.7635658914728682,0.875,0.849005424954792,0.6055282503091483,0.7457240254560167,0.9119199758666081
8,sider,SIDER13,va,104,1366,24,99,4.125,83,16,14,10,0.4166666666666667,0.8383838383838383,0.7560975609756098,0.24755794270488493,0.4052704441592908,0.6839225589225588
8,sider,SIDER13,te,104,1366,33,104,3.1515151515151514,82,22,19,14,0.42424242424242425,0.7884615384615384,0.7007299270072993,0.2066508915342919,0.47479652008085227,0.6279137529137528
